trip_id,train_number,route_name,headsign,direction_id,service_id,service_date,stop_sequence,stop_name,stop_gtfs_id,stop_code,platform,scheduled_arrival,scheduled_departure,realtime_arrival,realtime_departure,arrival_delay,departure_delay,realtime_state,scheduled_arrival_time,scheduled_departure_time,realtime_arrival_time,realtime_departure_time,collection_timestamp,data_source,collector_version
1:28316754,7906 személyvonat,Sz 7906,Wien Hbf,,1:2523,2026-05-26,0,Fertőszentmiklós,1:004302667_0,,,18420,18420,18420,18420,0,0,SCHEDULED,05:07:00,05:07:00,05:07:00,05:07:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:31984872,8897 FENYVES sebesvonat,S FENYVES,Kaposvár,,1:2349,2026-05-26,10,Máriahullámtelep,1:005503533_mh,,,37080,37080,37560,37620,480,540,MODIFIED,10:18:00,10:18:00,10:26:00,10:27:00,2026-05-26T09:47:05.507452,mav_graphql_api,1.0
1:32159946,4810 személyvonat,S10,Komárom,,1:2108,2026-05-26,18,Komárom,1:005501222_0,,,6780,6780,6780,6780,0,0,SCHEDULED,01:53:00,01:53:00,01:53:00,01:53:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32338028,9309 sebesvonat,S 9309,Budapest-Kelenföld,,1:2406,2026-05-26,7,Győr,1:005501289_3,,3,19980,20160,19980,20160,0,0,MODIFIED,05:33:00,05:36:00,05:33:00,05:36:00,2026-05-26T07:03:43.977157,mav_graphql_api,1.0
1:28563249,8804 FENYVES sebesvonat,S FENYVES,Tapolca,,1:2512,2026-05-26,10,Somogyvár,1:005508474_0,,,38700,38760,38700,38760,0,0,MODIFIED,10:45:00,10:46:00,10:45:00,10:46:00,2026-05-26T07:03:43.977157,mav_graphql_api,1.0
1:31984872,8897 FENYVES sebesvonat,S FENYVES,Kaposvár,,1:2349,2026-05-26,0,Tapolca,1:005504598_0,,,33360,33360,33360,33360,0,0,MODIFIED,09:16:00,09:16:00,09:16:00,09:16:00,2026-05-26T09:47:05.507452,mav_graphql_api,1.0
1:32740564,9150 személyvonat,Sz 19171/9150/9151/9156/9160/9161/9162/9163/9167/9168/9169/9170/9171/9173/9174/9175/9176/9177/9184/9185/9186/9193/9196,Szentgotthárd,,1:2473,2026-05-26,3,Sopronkövesd,1:004305199_0,,,15840,15840,15840,15840,0,0,UPDATED,04:24:00,04:24:00,04:24:00,04:24:00,2026-05-26T03:44:48.892221,mav_graphql_api,1.0
1:32739535,2017 személyvonat,Z72,Budapest-Nyugati,,1:2523,2026-05-26,4,Piliscsév,1:005540261_mh,,,22860,22860,22860,22920,0,60,MODIFIED,06:21:00,06:21:00,06:21:00,06:22:00,2026-05-26T07:03:43.977157,mav_graphql_api,1.0
1:31576321,7012 személyvonat,Sz 7012/7013/7016/7018/7022/7027/7037,Szeged,,1:2387,2026-05-26,10,Vilmaszállás,1:005544628_0,,,26580,26640,26580,26640,0,0,SCHEDULED,07:23:00,07:24:00,07:23:00,07:24:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32739225,9217 személyvonat,Sz 19261/9210/9211/9212/9213/9214/9215/9216/9217/9218/9219/9221/9222/9223/9224/9225/9226/9227/9228/9229/9236/9238/9239/9248,Győr,,1:2450,2026-05-26,6,Vaszar,1:005502113_0,,,25680,25680,25680,25680,0,0,SCHEDULED,07:08:00,07:08:00,07:08:00,07:08:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:31903259,5520 személyvonat,Sz 5520,Eger,,1:2523,2026-05-26,5,Nagyút,1:005511270_1,,1,16500,16560,16440,16560,-60,0,MODIFIED,04:35:00,04:36:00,04:34:00,04:36:00,2026-05-26T07:03:43.977157,mav_graphql_api,1.0
1:32739394,849 TÓPART gyorsvonat,Gy TÓPART,Budapest-Déli,,1:2016,2026-05-26,4,Balatonszentgyörgy,1:005503566_0,,,21420,21780,21420,21780,0,0,SCHEDULED,05:57:00,06:03:00,05:57:00,06:03:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:31442413,37027 személyvonat,Sz 37011/37012/37013/37014/37015/37016/37017/37018/37019/37020/37022/37023/37024/37025/37026/37027/37034/37036/37039,Békéscsaba,,1:2523,2026-05-26,8,Bánkút,1:005519299_mh,,,31140,31140,31200,31260,60,120,MODIFIED,08:39:00,08:39:00,08:40:00,08:41:00,2026-05-26T09:47:05.507452,mav_graphql_api,1.0
1:32737558,4909 személyvonat,S10,Budapest-Déli,,1:2492,2026-05-26,20,Törökbálint,1:005540139_0,,,18720,18720,18720,18720,0,0,SCHEDULED,05:12:00,05:12:00,05:12:00,05:12:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32739497,2442 személyvonat,S70,Vác,,1:2523,2026-05-26,11,Vác-Alsóváros,1:005540816_2,,2,30060,30120,30180,30240,120,120,MODIFIED,08:21:00,08:22:00,08:23:00,08:24:00,2026-05-26T07:03:43.977157,mav_graphql_api,1.0
1:32778388,3669 személyvonat,S60,Budapest-Keleti,,1:2494,2026-05-26,15,Budapest-Keleti,1:005510017_0,,,24300,24300,24300,24300,0,0,SCHEDULED,06:45:00,06:45:00,06:45:00,06:45:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:28521344,2929 személyvonat,S21,Budapest-Nyugati,,1:2523,2026-05-26,14,Kispest,1:005510199_3,,3,19200,19260,19140,19260,-60,0,MODIFIED,05:20:00,05:21:00,05:19:00,05:21:00,2026-05-26T07:03:43.977157,mav_graphql_api,1.0
1:32391121,73 TRAIANUS gyorsvonat,Gy BÉKÉS/CLAUDIOPOLIS - FOGARAS/ISTER/KÖRÖS/MAROS/MUNTENIA/TRAIANUS/ZARÁND,Lőkösháza,,1:2469,2026-05-26,9,Lőkösháza,1:005518069_0,,,29160,29160,29640,29160,480,0,UPDATED,08:06:00,08:06:00,08:14:00,08:06:00,2026-05-26T07:03:43.977157,mav_graphql_api,1.0
1:32738158,8017 személyvonat,S40,Budapest-Déli,,1:2433,2026-05-26,4,Dúzs,1:005506148_0,,,23460,23460,23460,23460,0,0,SCHEDULED,06:31:00,06:31:00,06:31:00,06:31:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:28522363,8609 sebesvonat,S 8609,Budapest-Déli,,1:2072,2026-05-26,8,Alsóbélatelep,1:005503517_0,,,18060,18060,18060,18060,0,0,SCHEDULED,05:01:00,05:01:00,05:01:00,05:01:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32738830,849 TÓPART InterCity,IC TÓPART,Budapest-Déli,,1:2016,2026-05-26,1,Zalaszentjakab,1:005503608_0,,,19620,19620,19620,19620,0,0,SCHEDULED,05:27:00,05:27:00,05:27:00,05:27:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:28519657,5530 személyvonat,Sz 5510/5512/5517/5519/5527/5528/5529/5530/5531/5538/5541/5551,Eger,,1:2523,2026-05-26,1,Maklár,1:005512377_1,,1,22140,22320,22140,22320,0,0,MODIFIED,06:09:00,06:12:00,06:09:00,06:12:00,2026-05-26T07:03:43.977157,mav_graphql_api,1.0
1:31903247,5822 személyvonat,Sz 5810/5811/5812/5813/5814/5815/5816/5818/5819/5820/5821/5822/5823/5824/5825/5826/5827/5828/5829/5831/5832/5833/5834/5835/5836/5837/5838/5839/5841/5842/5843/5844/5845/5846/5847/5848/5851/5857/5858,Somoskőújfalu,,1:2406,2026-05-26,11,Kisterenye,1:005511858_2,,2,29760,29820,29760,29880,0,60,MODIFIED,08:16:00,08:17:00,08:16:00,08:18:00,2026-05-26T07:03:43.977157,mav_graphql_api,1.0
1:28520481,9049 személyvonat,Sz 9030/9032/9033/9034/9035/9036/9037/9038/9039/9040/9042/9043/9044/9045/9046/9047/9049/9070/9071/9072/9073/9076/9077/9078/9081/9086/9091/9093/9094/9097,Celldömölk,,1:2523,2026-05-26,3,Sárvár,1:005502212_0,,,21420,21600,21420,21660,0,60,UPDATED,05:57:00,06:00:00,05:57:00,06:01:00,2026-05-26T07:03:43.977157,mav_graphql_api,1.0
1:31785996,33 LATORCA InterCity,IC LATORCA,Budapest-Nyugati,,1:2523,2026-05-26,6,Hajdúszoboszló,1:005513888_1,,1,51360,51420,51540,51660,180,240,MODIFIED,14:16:00,14:17:00,14:19:00,14:21:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32739625,36829 személyvonat,Sz 36810/36812/36815/36816/36820/36823/36824/36828/36829/36839,Vásárosnamény,,1:2523,2026-05-26,2,Mándok,1:005515875_3,,3,15420,15480,15480,15480,60,0,MODIFIED,04:17:00,04:18:00,04:18:00,04:18:00,2026-05-26T07:03:43.977157,mav_graphql_api,1.0
1:28520069,6314 személyvonat,Sz 16338/16346/6310/6312/6313/6314/6315/6318/6319/6322/6323/6324/6325/6326/6328/6329/6337/6338/6339/6346,Mátészalka,,1:2523,2026-05-26,3,Dombostanya,1:005515339_mh,,,41520,41520,41760,41760,240,240,MODIFIED,11:32:00,11:32:00,11:36:00,11:36:00,2026-05-26T09:47:05.507452,mav_graphql_api,1.0
1:28521466,32757 személyvonat,S210,Lajosmizse,,1:2245,2026-05-26,10,Klábertelep,1:005516931_0,,,30780,30780,30780,30780,0,0,SCHEDULED,08:33:00,08:33:00,08:33:00,08:33:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:31961762,9709 sebesvonat,S 9709,Budapest-Déli,,1:2511,2026-05-26,15,Balatonfűzfő,1:005504358_0,,,26640,26700,26640,26700,0,0,SCHEDULED,07:24:00,07:25:00,07:24:00,07:25:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32739417,20852 TÓPART Expresszvonat,Ex AGRAM - TÓPART/TÓPART,Nagykanizsa,,1:2511,2026-05-26,1,Budapest-Kelenföld,1:005501024_4,,4,34860,34920,35280,35460,420,540,UPDATED,09:41:00,09:42:00,09:48:00,09:51:00,2026-05-26T09:47:05.507452,mav_graphql_api,1.0
1:32738158,8017 személyvonat,S40,Budapest-Déli,,1:2433,2026-05-26,18,Szabadegyháza,1:005505884_0,,,27840,27900,27840,27900,0,0,SCHEDULED,07:44:00,07:45:00,07:44:00,07:45:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32738158,8017 személyvonat,S40,Budapest-Déli,,1:2433,2026-05-26,30,Háros,1:005505785_0,,,31980,31980,31980,31980,0,0,SCHEDULED,08:53:00,08:53:00,08:53:00,08:53:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:28521386,9155 személyvonat,Sz 9152/9153/9154/9155/9157/9158/9159/9164/9165/9166/9178/9181/9183/9188/9198,Sopron,,1:2523,2026-05-26,6,Lövő,1:004305207_0,,,41280,41340,41400,41400,120,60,UPDATED,11:28:00,11:29:00,11:30:00,11:30:00,2026-05-26T09:47:05.507452,mav_graphql_api,1.0
1:32737708,3547 személyvonat,G43,Kőbánya-Kispest,,1:2332,2026-05-26,10,Barosstelep,1:005547399_0,,,35940,35940,35940,35940,0,0,SCHEDULED,09:59:00,09:59:00,09:59:00,09:59:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32775461,4219 személyvonat,Sz 4010/4219/4231/4241/8020,Budapest-Déli,,1:2433,2026-05-26,15,Háros,1:005505785_0,,,17580,17580,17580,17580,0,0,SCHEDULED,04:53:00,04:53:00,04:53:00,04:53:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:28519347,2927 személyvonat,S21,Budapest-Nyugati,,1:2406,2026-05-26,12,Pestszentimre,1:005516782_2,,2,32820,32880,32820,32880,0,0,MODIFIED,09:07:00,09:08:00,09:07:00,09:08:00,2026-05-26T07:03:43.977157,mav_graphql_api,1.0
1:31576318,719 NAPFÉNY InterCity,IC NAPFÉNY,Budapest-Nyugati,,1:2498,2026-05-26,8,Nagykőrös,1:005517095_2,,2,20880,20940,21000,21060,120,120,MODIFIED,05:48:00,05:49:00,05:50:00,05:51:00,2026-05-26T07:03:43.977157,mav_graphql_api,1.0
1:32566609,5232 személyvonat,Sz 5210/5211/5212/5213/5214/5217/5218/5219/5222/5223/5225/5226/5228/5231/5232/5236/5241/5245/5258,Sátoraljaújhely,,1:2439,2026-05-26,5,Olaszliszka-Tolcsva,1:005513441_1,,1,30540,30600,30660,30720,120,120,MODIFIED,08:29:00,08:30:00,08:31:00,08:32:00,2026-05-26T07:03:43.977157,mav_graphql_api,1.0
1:31961741,18509 DÉLI <- PARTI InterRégió,IR DÉLI <- PARTI,Budapest-Déli,,1:2511,2026-05-26,23,Balatonszéplak alsó,1:005503376_2,,2,28080,28080,28080,28140,0,60,MODIFIED,07:48:00,07:48:00,07:48:00,07:49:00,2026-05-26T09:47:05.507452,mav_graphql_api,1.0
1:32739631,36812 személyvonat,Sz 36810/36812/36815/36816/36820/36823/36824/36828/36829/36839,Záhony,,1:2523,2026-05-26,5,Újkenéz,1:005544073_0,,,31800,31860,31800,31800,0,-60,MODIFIED,08:50:00,08:51:00,08:50:00,08:50:00,2026-05-26T09:47:05.507452,mav_graphql_api,1.0
1:28520375,18520 BAGOLYVONAT személyvonat,Sz BAGOLYVONAT,Nagykanizsa,,1:2072,2026-05-26,50,Nagykanizsa,1:005503624_0,,,24240,24240,24240,24240,0,0,SCHEDULED,06:44:00,06:44:00,06:44:00,06:44:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32775509,9481 EuroRegio,ER 19411/19415/19421/19423/9413/9424/9428/9430/9432/9435/9436/9444/9451/9452/9476/9479/9480/9481/9483/9485/9487/9490,Győr,,1:2144,2026-05-26,4,Nickelsdorf,1:008102979_0,,,36540,36600,36540,36600,0,0,SCHEDULED,10:09:00,10:10:00,10:09:00,10:10:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32531921,3525 személyvonat,G43,Budapest-Kelenföld,,1:2312,2026-05-26,6,Martonvásár,1:005503178_2,,2,42180,42240,42180,42240,0,0,MODIFIED,11:43:00,11:44:00,11:43:00,11:44:00,2026-05-26T09:47:05.507452,mav_graphql_api,1.0
1:28563249,8804 FENYVES sebesvonat,S FENYVES,Tapolca,,1:2512,2026-05-26,18,Máriahullámtelep,1:005503533_mh,,,41880,41940,41880,41940,0,0,MODIFIED,11:38:00,11:39:00,11:38:00,11:39:00,2026-05-26T07:03:43.977157,mav_graphql_api,1.0
1:32740532,2060 személyvonat,Z72,Esztergom,,1:2523,2026-05-26,5,Szabadságliget,1:005546052_0,,,22740,22740,22800,22860,60,120,MODIFIED,06:19:00,06:19:00,06:20:00,06:21:00,2026-05-26T07:03:43.977157,mav_graphql_api,1.0
1:32738158,8017 személyvonat,S40,Budapest-Déli,,1:2433,2026-05-26,15,Sárbogárd,1:005505926_0,,,26760,26820,26760,26820,0,0,SCHEDULED,07:26:00,07:27:00,07:26:00,07:27:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32740583,2445 személyvonat,S70,Budapest-Nyugati,,1:2523,2026-05-26,6,Dunakeszi-Gyártelep,1:005510397_1,,1,42660,42720,42720,42780,60,60,MODIFIED,11:51:00,11:52:00,11:52:00,11:53:00,2026-05-26T09:47:05.507452,mav_graphql_api,1.0
1:32738138,4324 személyvonat,S40,Százhalombatta,,1:2523,2026-05-26,9,Érd,1:005505827_3,,3,42540,42540,42540,42540,0,0,MODIFIED,11:49:00,11:49:00,11:49:00,11:49:00,2026-05-26T09:47:05.507452,mav_graphql_api,1.0
1:32739650,18329 személyvonat,Sz 18329,Sárbogárd,,1:2245,2026-05-26,9,Cece,1:005506650_0,,,18180,18240,18180,18240,0,0,SCHEDULED,05:03:00,05:04:00,05:03:00,05:04:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:28522146,38757 személyvonat,Sz 38711/38712/38713/38714/38716/38718/38723/38726/38727/38757,Dombóvár,,1:2245,2026-05-26,5,Mórágy,1:005544313_0,,,24540,24540,24540,24540,0,0,SCHEDULED,06:49:00,06:49:00,06:49:00,06:49:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32740577,2457 személyvonat,S70,Budapest-Nyugati,,1:2523,2026-05-26,4,Göd,1:005510413_0,,,29700,29760,29700,29760,0,0,SCHEDULED,08:15:00,08:16:00,08:15:00,08:16:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:28522360,877 BALATON InterCity,IC BALATON,Budapest-Déli,,1:2072,2026-05-26,2,Balatonberény,1:005503558_0,,,32700,32700,32700,32700,0,0,SCHEDULED,09:05:00,09:05:00,09:05:00,09:05:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:28519758,2569 személyvonat,S71,Budapest-Nyugati,,1:2406,2026-05-26,0,Vác,1:005510447_4a,,4a,21420,21420,21480,21480,60,60,MODIFIED,05:57:00,05:57:00,05:58:00,05:58:00,2026-05-26T07:03:43.977157,mav_graphql_api,1.0
1:32740483,9932 személyvonat,Sz 9910/9915/9918/9920/9921/9923/9924/9925/9927/9930/9931/9932/9936/9941/9943/9948,Sopron,,1:2523,2026-05-26,9,Veszkény,1:004302618_0,,,34200,34200,34200,34200,0,0,MODIFIED,09:30:00,09:30:00,09:30:00,09:30:00,2026-05-26T07:03:43.977157,mav_graphql_api,1.0
1:32738552,3137 személyvonat,S80,Budapest-Keleti,,1:2523,2026-05-26,2,Pécel,1:005511114_4,,4,30480,30540,30660,30720,180,180,MODIFIED,08:28:00,08:29:00,08:31:00,08:32:00,2026-05-26T07:03:43.977157,mav_graphql_api,1.0
1:32738103,9770 személyvonat,Sz BAGOLYVONAT,Tapolca,,1:2523,2026-05-26,13,Badacsonyörs,1:005504531_0,,,21780,21780,21780,21780,0,0,MODIFIED,06:03:00,06:03:00,06:03:00,06:03:00,2026-05-26T03:44:48.892221,mav_graphql_api,1.0
1:32739560,2487 személyvonat,S70,Budapest-Nyugati,,1:2523,2026-05-26,8,Dunakeszi alsó,1:005540758_0,,,35820,35820,35820,35820,0,0,SCHEDULED,09:57:00,09:57:00,09:57:00,09:57:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:28519475,32727 személyvonat,S210,Hetényegyháza,,1:2406,2026-05-26,1,Kecskemét alsó,1:005516535_4,,4,22020,22080,22080,22080,60,0,MODIFIED,06:07:00,06:08:00,06:08:00,06:08:00,2026-05-26T07:03:43.977157,mav_graphql_api,1.0
1:32737481,9914 személyvonat,Sz 9914/9916/9917/9937,Sopron,,1:2523,2026-05-26,5,Csorna,1:005502576_0,,,40800,40860,40740,40800,-60,-60,MODIFIED,11:20:00,11:21:00,11:19:00,11:20:00,2026-05-26T09:47:05.507452,mav_graphql_api,1.0
1:28937369,18702 JÉGMADÁR Expresszvonat,Ex JÉGMADÁR,Fonyód,,1:2067,2026-05-26,3,Nagymaros,1:005510488_0,,,27480,27540,27480,27540,0,0,SCHEDULED,07:38:00,07:39:00,07:38:00,07:39:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32680447,181 HERNÁD InterCity,IC HERNÁD,Budapest-Keleti,,1:2490,2026-05-26,0,Kosice,1:005613600_0,,,20520,20520,20520,20520,0,0,SCHEDULED,05:42:00,05:42:00,05:42:00,05:42:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32566778,8992 PANNÓNIA InterRégió,IR PANNÓNIA,Pécs,,1:2434,2026-05-26,5,Murakeresztúr,1:005503640_0,,,39660,39720,39660,39720,0,0,SCHEDULED,11:01:00,11:02:00,11:01:00,11:02:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:28521952,32410 személyvonat,Sz 32410/32414/32418/32422/32425/32427/32430,Fehérgyarmat,,1:2523,2026-05-26,4,Tunyogmatolcs alsó,1:005515750_0,,,12720,12720,12720,12720,0,0,SCHEDULED,03:32:00,03:32:00,03:32:00,03:32:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:28520315,18719 BAGOLYVONAT személyvonat,Sz BAGOLYVONAT,Budapest-Déli,,1:2069,2026-05-26,19,Maroshegy,1:005541095_0,,,11100,11100,11100,11100,0,0,SCHEDULED,03:05:00,03:05:00,03:05:00,03:05:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32495619,687 SZAMOS EuroCity,EC SZAMOS,Debrecen,,1:2461,2026-05-26,8,Vámospércs,1:005515164_3,,3,37980,38040,38220,38280,240,240,MODIFIED,10:33:00,10:34:00,10:37:00,10:38:00,2026-05-26T09:47:05.507452,mav_graphql_api,1.0
1:32739725,9452 EuroRegio,ER 19407/19409/19411/19415/19421/19423/9401/9402/9403/9404/9405/9406/9408/9413/9424/9428/9432/9435/9436/9440/9444/9449/9452/9476/9492,Bruck/Leitha,,1:2161,2026-05-26,3,Parndorf,1:008102976_0,,,39660,39720,39660,39720,0,0,SCHEDULED,11:01:00,11:02:00,11:01:00,11:02:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:28521345,2939 személyvonat,S21,Budapest-Nyugati,,1:2523,2026-05-26,7,Inárcs-Kakucs,1:005516832_2,,2,19560,19860,19620,19860,60,0,MODIFIED,05:26:00,05:31:00,05:27:00,05:31:00,2026-05-26T07:03:43.977157,mav_graphql_api,1.0
1:28522320,18404 DÉLI -> PARTI InterRégió,IR DÉLI -> PARTI,Fonyód,,1:2072,2026-05-26,1,Budapest-Kelenföld,1:005501024_0,,,36660,36720,36660,36720,0,0,SCHEDULED,10:11:00,10:12:00,10:11:00,10:12:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:31960433,8530 személyvonat,Sz 8530/8531,Nagykanizsa,,1:2511,2026-05-26,13,Fonyód,1:005503491_4,,4,19440,19680,19320,19680,-120,0,MODIFIED,05:24:00,05:28:00,05:22:00,05:28:00,2026-05-26T03:44:48.892221,mav_graphql_api,1.0
1:32566816,269 railjet xpress,rjx 269,Budapest-Kelenföld,,1:2310,2026-05-26,0,Salzburg Hbf,1:008101114_0,,,25620,25620,25620,25620,0,0,SCHEDULED,07:07:00,07:07:00,07:07:00,07:07:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32854553,747 BÉKÉS gyorsvonat,Gy BÉKÉS/CLAUDIOPOLIS - FOGARAS/ISTER/KÖRÖS/MAROS/MUNTENIA/TRAIANUS/ZARÁND,Budapest-Keleti,,1:2105,2026-05-26,2,Békéscsaba,1:005518036_0,,,40560,40800,40560,40800,0,0,SCHEDULED,11:16:00,11:20:00,11:16:00,11:20:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32778457,9429 személyvonat,Sz 9426/9429/9433/9447,Győr,,1:2161,2026-05-26,7,Öttevény,1:005501313_0,,,21120,21180,21120,21180,0,0,SCHEDULED,05:52:00,05:53:00,05:52:00,05:53:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32739557,2477 személyvonat,S70,Budapest-Nyugati,,1:2523,2026-05-26,6,Dunakeszi-Gyártelep,1:005510397_1,,1,33660,33720,33660,33720,0,0,MODIFIED,09:21:00,09:22:00,09:21:00,09:22:00,2026-05-26T07:03:43.977157,mav_graphql_api,1.0
1:32568228,8900 PANNÓNIA InterRégió,IR PANNÓNIA,Pécs,,1:2183,2026-05-26,13,Somogyudvarhely,1:005505603_0,,,27720,27720,27720,27840,0,120,MODIFIED,07:42:00,07:42:00,07:42:00,07:44:00,2026-05-26T07:03:43.977157,mav_graphql_api,1.0
1:32899981,967 GÖCSEJ gyorsvonat,Gy GÖCSEJ,Budapest-Déli,,1:2149,2026-05-26,2,Zalabér-Batyk,1:005504846_0,,,36600,36660,36600,36660,0,0,SCHEDULED,10:10:00,10:11:00,10:10:00,10:11:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:28519978,32420 személyvonat,Sz 32419/32420/32432/32437/32439,Zajta,,1:2523,2026-05-26,3,Kisszekeres,1:005515792_mh,,,15180,15180,15120,15180,-60,0,MODIFIED,04:13:00,04:13:00,04:12:00,04:13:00,2026-05-26T03:44:48.892221,mav_graphql_api,1.0
1:31518344,17810 KISKUN InterRégió,IR KISKUN,Kiskunfélegyháza,,1:2406,2026-05-26,4,Jászszentlászló,1:005516766_3,,3,17700,17760,17700,17760,0,0,MODIFIED,04:55:00,04:56:00,04:55:00,04:56:00,2026-05-26T07:03:43.977157,mav_graphql_api,1.0
1:28519876,36020 személyvonat,Sz 36011/36012/36013/36014/36015/36016/36017/36018/36019/36020/36022/36023/36026/36027/36028/36029,Vásárosnamény,,1:2523,2026-05-26,11,Nyírmada,1:005515735_2,,2,25260,25320,25620,25680,360,360,MODIFIED,07:01:00,07:02:00,07:07:00,07:08:00,2026-05-26T07:03:43.977157,mav_graphql_api,1.0
1:32739497,2442 személyvonat,S70,Vác,,1:2523,2026-05-26,12,Vác,1:005510447_1,,1,30300,30300,30420,30420,120,120,MODIFIED,08:25:00,08:25:00,08:27:00,08:27:00,2026-05-26T07:03:43.977157,mav_graphql_api,1.0
1:28519209,2819 személyvonat,S50,Budapest-Nyugati,,1:2421,2026-05-26,9,Üllő,1:005513649_2,,2,13440,13500,13440,13500,0,0,MODIFIED,03:44:00,03:45:00,03:44:00,03:45:00,2026-05-26T03:44:48.892221,mav_graphql_api,1.0
1:31576316,700 NAPFÉNY InterCity,IC NAPFÉNY,Szeged,,1:2493,2026-05-26,5,Nagykőrös,1:005517095_2,,2,25140,25200,25680,25800,540,600,MODIFIED,06:59:00,07:00:00,07:08:00,07:10:00,2026-05-26T07:03:43.977157,mav_graphql_api,1.0
1:32495619,687 SZAMOS EuroCity,EC SZAMOS,Debrecen,,1:2461,2026-05-26,11,Kondoroskert,1:005515131_0,,,39000,39060,39120,39180,120,120,MODIFIED,10:50:00,10:51:00,10:52:00,10:53:00,2026-05-26T09:47:05.507452,mav_graphql_api,1.0
1:32738315,32229 személyvonat,S750,Diósjenő,,1:2132,2026-05-26,7,Nagyoroszi,1:005510660_0,,,18480,18540,18480,18540,0,0,SCHEDULED,05:08:00,05:09:00,05:08:00,05:09:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:28519367,9157 személyvonat,Sz 9152/9153/9154/9155/9157/9158/9159/9164/9165/9166/9178/9181/9183/9188/9198,Sopron,,1:2523,2026-05-26,5,Újkér,1:004305223_0,,,25080,25080,25080,25140,0,60,UPDATED,06:58:00,06:58:00,06:58:00,06:59:00,2026-05-26T07:03:43.977157,mav_graphql_api,1.0
1:28522109,5039 személyvonat,Sz 5010/5017/5020/5021/5022/5027/5030/5032/5037/5038/5039/5048/5050,Füzesabony,,1:2523,2026-05-26,3,Csincse,1:005511346_B,,B,15180,15180,15120,15180,-60,0,MODIFIED,04:13:00,04:13:00,04:12:00,04:13:00,2026-05-26T03:44:48.892221,mav_graphql_api,1.0
1:32854559,747 BÉKÉS gyorsvonat,Gy BÉKÉS/CLAUDIOPOLIS - FOGARAS/ISTER/KÖRÖS/MAROS/MUNTENIA/TRAIANUS/ZARÁND,Budapest-Keleti,,1:2114,2026-05-26,3,Murony,1:005517897_0,,,41220,41280,41220,41280,0,0,SCHEDULED,11:27:00,11:28:00,11:27:00,11:28:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32580675.29232100,5169 személyvonat,Sz 5012/5015/5042/5112/5113/5114/5115/5116/5117/5118/5120/5122/5124/5125/5127/5133/5134/5135/5136/5138/5139/5144/5145/5146/5147/5169/5267/5269,Füzesabony,,1:2182,2026-05-26,3,Tiszalúc,1:005511411_0,,,28620,28620,28620,28620,0,0,SCHEDULED,07:57:00,07:57:00,07:57:00,07:57:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
1:32782694,759 BÉKÉS InterCity,IC BÉKÉS,Budapest-Keleti,,1:2114,2026-05-26,5,Csárdaszállás,1:005517871_0,,,27540,27600,27540,27600,0,0,SCHEDULED,07:39:00,07:40:00,07:39:00,07:40:00,2026-05-26T15:39:58.696658,mav_graphql_api,1.0
