trip_id,train_number,route_name,headsign,direction_id,service_id,service_date,stop_sequence,stop_name,stop_gtfs_id,stop_code,platform,scheduled_arrival,scheduled_departure,realtime_arrival,realtime_departure,arrival_delay,departure_delay,realtime_state,scheduled_arrival_time,scheduled_departure_time,realtime_arrival_time,realtime_departure_time,collection_timestamp,data_source,collector_version
1:28522478,9037 személyvonat,Sz 9030/9032/9033/9034/9035/9036/9037/9038/9039/9040/9042/9043/9044/9045/9046/9047/9049/9070/9071/9072/9073/9076/9077/9078/9081/9086/9091/9093/9097,Celldömölk,,1:2423,2026-06-07,1,Vép,1:004302238_0,,,27900,27900,27840,27900,-60,0,UPDATED,07:45:00,07:45:00,07:44:00,07:45:00,2026-06-07T07:23:23.888963,mav_graphql_api,1.0
1:32739208,9697 HELIKON InterRégió,IR HELIKON,Keszthely,,1:2170,2026-06-07,8,Jánosháza,1:005504705_0,,,31560,31560,31560,31560,0,0,SCHEDULED,08:46:00,08:46:00,08:46:00,08:46:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:31587184,712 NAPFÉNY InterCity,IC NAPFÉNY,Szeged,,1:2171,2026-06-07,0,Budapest-Nyugati,1:005510033_0,,,28200,28200,28200,28200,0,0,SCHEDULED,07:50:00,07:50:00,07:50:00,07:50:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:28520665,8890 FENYVES Expresszvonat,Ex FENYVES,Tapolca,,1:2113,2026-06-07,0,Kaposvár,1:005506288_0,,,22440,22440,22440,22440,0,0,SCHEDULED,06:14:00,06:14:00,06:14:00,06:14:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32782599,3339 személyvonat,G60,Budapest-Keleti,,1:2365,2026-06-07,6,Tápiószentmárton,1:005542234_1,,1,16860,16920,16920,16920,60,0,MODIFIED,04:41:00,04:42:00,04:42:00,04:42:00,2026-06-07T07:23:23.888963,mav_graphql_api,1.0
1:31903367,1334 személyvonat,Sz 1333/1334/1342/1344/1345/1351,Bratislava-Petrzalka,,1:2328,2026-06-07,2,Rajka,1:004301974_0,,,24300,24540,24300,24540,0,0,SCHEDULED,06:45:00,06:49:00,06:45:00,06:49:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32739549,2369 személyvonat,G70,Budapest-Nyugati,,1:2359,2026-06-07,14,Budapest-Nyugati,1:005510033_0,,,23640,23640,23640,23640,0,0,SCHEDULED,06:34:00,06:34:00,06:34:00,06:34:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:28522350,9530 személyvonat,Sz 9530/9531,Zalaegerszeg,,1:2423,2026-06-07,5,Türje,1:005504838_0,,,15300,15300,15300,15300,0,0,UPDATED,04:15:00,04:15:00,04:15:00,04:15:00,2026-06-07T04:02:33.296660,mav_graphql_api,1.0
1:32338028,9309 sebesvonat,S 9309,Budapest-Kelenföld,,1:2333,2026-06-07,9,Győrszentiván,1:005501255_0,,,20520,20520,20520,20520,0,0,SCHEDULED,05:42:00,05:42:00,05:42:00,05:42:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32738006,38310 személyvonat,Sz 38310,Siófok,,1:2423,2026-06-07,10,Bábonymegyer,1:005508359_2,,2,21960,21960,21960,21960,0,0,MODIFIED,06:06:00,06:06:00,06:06:00,06:06:00,2026-06-07T04:02:33.296660,mav_graphql_api,1.0
1:28522118,6007 CÍVIS InterRégió,IR CÍVIS,Budapest-Nyugati,,1:2423,2026-06-07,6,Kisújszállás,1:005513821_4,,4,30900,30960,30900,30960,0,0,MODIFIED,08:35:00,08:36:00,08:35:00,08:36:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32737617,2629 személyvonat,S50,Budapest-Nyugati,,1:2423,2026-06-07,17,Kőbánya-Kispest,1:005510173_1,,1,18300,18360,18600,18660,300,300,MODIFIED,05:05:00,05:06:00,05:10:00,05:11:00,2026-06-07T07:23:23.888963,mav_graphql_api,1.0
1:32740669,2030 személyvonat,S72,Esztergom,,1:2370,2026-06-07,14,Piliscsaba,1:005501453_3,,3,17340,17400,17280,17400,-60,0,MODIFIED,04:49:00,04:50:00,04:48:00,04:50:00,2026-06-07T07:23:23.888963,mav_graphql_api,1.0
1:28522570,32922 személyvonat,S74,Lábatlan,,1:2333,2026-06-07,3,Tát,1:005540279_0,,,29160,29160,29160,29160,0,0,SCHEDULED,08:06:00,08:06:00,08:06:00,08:06:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32738935,4367 személyvonat,S40,Budapest-Déli,,1:2423,2026-06-07,10,Budapest-Déli,1:005501016_12,,12,34740,34740,34740,34740,0,0,MODIFIED,09:39:00,09:39:00,09:39:00,09:39:00,2026-06-07T07:23:23.888963,mav_graphql_api,1.0
1:32740616,32412 személyvonat,Sz 32412/32415/32423,Fehérgyarmat,,1:2423,2026-06-07,3,Tornyospálca,1:005515883_2,,2,27600,27660,27660,27720,60,60,MODIFIED,07:40:00,07:41:00,07:41:00,07:42:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32160013,4980 személyvonat,S10,Győr,,1:2173,2026-06-07,0,Budapest-Déli,1:005501016_2,,2,5100,5100,5100,5100,0,0,MODIFIED,01:25:00,01:25:00,01:25:00,01:25:00,2026-06-07T07:23:23.888963,mav_graphql_api,1.0
1:28308071,9550 személyvonat,Sz 9550/9557/9561/9568,Hodoš,,1:2423,2026-06-07,5,Zalacséb-Salomvár,1:005505132_0,,,18840,18900,18900,18900,60,0,UPDATED,05:14:00,05:15:00,05:15:00,05:15:00,2026-06-07T04:02:33.296660,mav_graphql_api,1.0
1:28521348,2967 személyvonat,S21,Budapest-Nyugati,,1:2205,2026-06-07,12,Pestszentimre,1:005516782_2,,2,29220,29280,29280,29340,60,60,MODIFIED,08:07:00,08:08:00,08:08:00,08:09:00,2026-06-07T07:23:23.888963,mav_graphql_api,1.0
1:31576369,5220 személyvonat,Sz 5212/5220/5221/5222/5231/5258,Sátoraljaújhely,,1:2423,2026-06-07,5,Taktaszada,1:005511437_1,,1,16860,16860,16800,16860,-60,0,MODIFIED,04:41:00,04:41:00,04:40:00,04:41:00,2026-06-07T07:23:23.888963,mav_graphql_api,1.0
1:28522032,600 NYÍRSÉG InterCity,IC NYÍRSÉG,Nyíregyháza,,1:2423,2026-06-07,6,Püspökladány,1:005513862_3,,3,26820,26880,27600,27600,780,720,MODIFIED,07:27:00,07:28:00,07:40:00,07:40:00,2026-06-07T07:23:23.888963,mav_graphql_api,1.0
1:28518938,34130 személyvonat,S440,Székesfehérvár,,1:2333,2026-06-07,1,Zichyújfalu,1:005504259_0,,,25860,25920,25860,25920,0,0,SCHEDULED,07:11:00,07:12:00,07:11:00,07:12:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32740618,6212 személyvonat,Sz 6212/6213/6216/6217/6219/6220/6222/6228/6232/6235/6236/6237/6238/6243/6248/6249,Záhony,,1:2423,2026-06-07,15,Tiszabezdéd,1:005514167_0,,,35520,35520,35520,35580,0,60,MODIFIED,09:52:00,09:52:00,09:52:00,09:53:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32738571,2510 személyvonat,S71,Vác,,1:2370,2026-06-07,11,Veresegyház,1:005510561_2,,2,3420,3480,3420,3480,0,0,SCHEDULED,00:57:00,00:58:00,00:57:00,00:58:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32738609,3050 MÁTRA InterRégió,IR85,Gyöngyös,,1:2423,2026-06-07,10,Gyöngyös,1:005512096_2,,2,24840,24840,24900,24900,60,60,MODIFIED,06:54:00,06:54:00,06:55:00,06:55:00,2026-06-07T07:23:23.888963,mav_graphql_api,1.0
1:28521182,2712 személyvonat,S50,Monor,,1:2423,2026-06-07,5,Szemeretelep,1:005513003_2,,2,25080,25080,25080,25140,0,60,MODIFIED,06:58:00,06:58:00,06:58:00,06:59:00,2026-06-07T07:23:23.888963,mav_graphql_api,1.0
1:32941275,181 HERNÁD InterCity,IC HERNÁD,Budapest-Keleti,,1:2338,2026-06-07,5,Miskolc-Tiszai,1:005511387_0,,,25800,27300,25800,27300,0,0,SCHEDULED,07:10:00,07:35:00,07:10:00,07:35:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32738851,8207 személyvonat,Sz 8201/8202/8204/8205/8206/8207/8208/8210/8212/8213/8217/8218/8219/8222/8225/8236,Dombóvár,,1:2423,2026-06-07,13,Kaposújlak,1:005506296_0,,,32580,32580,32520,32580,-60,0,MODIFIED,09:03:00,09:03:00,09:02:00,09:03:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32739549,2369 személyvonat,G70,Budapest-Nyugati,,1:2359,2026-06-07,11,Dunakeszi,1:005510371_0,,,22500,22560,22500,22560,0,0,SCHEDULED,06:15:00,06:16:00,06:15:00,06:16:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:28316754,7906 személyvonat,Sz 7906,Wien Hbf,,1:2423,2026-06-07,11,Bruck/Leitha,1:008102974_0,,,22380,22440,22380,22440,0,0,SCHEDULED,06:13:00,06:14:00,06:13:00,06:14:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:33193602,28899 FENYVES Expresszvonat,Ex FENYVES,Kaposvár,,1:2113,2026-06-07,10,Máriahullámtelep,1:005503533_0,,,29880,29880,29880,29880,0,0,SCHEDULED,08:18:00,08:18:00,08:18:00,08:18:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:31961769,18602 SZITAKÖTŐ InterRégió,IR SZITAKÖTŐ,Fonyód,,1:2197,2026-06-07,11,Balatonszárszó,1:005503426_1,,1,41160,41400,41220,41460,60,60,MODIFIED,11:26:00,11:30:00,11:27:00,11:31:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32941255,4829 személyvonat,S10,Tatabánya,,1:2042,2026-06-07,2,Almásfüzitő felső,1:005501180_0,,,16620,16680,16620,16680,0,0,SCHEDULED,04:37:00,04:38:00,04:37:00,04:38:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32738095,18210 személyvonat,Sz 18210/8216/8226/8229,Gyékényes,,1:2178,2026-06-07,7,Beleg,1:005506353_1,,1,19500,19740,19440,19740,-60,0,MODIFIED,05:25:00,05:29:00,05:24:00,05:29:00,2026-06-07T04:02:33.296660,mav_graphql_api,1.0
1:28519320,2982 személyvonat,S21,Dabas,,1:2205,2026-06-07,7,Gyál felső,1:005516808_0,,,31980,32040,31980,32040,0,0,MODIFIED,08:53:00,08:54:00,08:53:00,08:54:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32738284,3230 személyvonat,S76,Pilisvörösvár,,1:2423,2026-06-07,6,Aranyvölgy,1:005501408_1,,1,23220,23220,23280,23280,60,60,MODIFIED,06:27:00,06:27:00,06:28:00,06:28:00,2026-06-07T07:23:23.888963,mav_graphql_api,1.0
1:32485051,37607 személyvonat,Sz 37601/37605/37607/37622/37631/37633/37634/37636/37643/37644/37647/37648,Békéscsaba,,1:2244,2026-06-07,5,Gyula,1:005518697_3,,3,25020,25200,24960,25200,-60,0,UPDATED,06:57:00,07:00:00,06:56:00,07:00:00,2026-06-07T07:23:23.888963,mav_graphql_api,1.0
1:32390744.29051764,2510 személyvonat,S71,Vác,,1:2162,2026-06-07,3,Fót,1:005510538_0,,,2400,2460,2400,2460,0,0,SCHEDULED,00:40:00,00:41:00,00:40:00,00:41:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:33173157,9759 személyvonat,Sz BAGOLYVONAT,Balatonfüred,,1:2113,2026-06-07,17,Örvényes,1:005504432_0,,,20280,20280,20280,20280,0,0,SCHEDULED,05:38:00,05:38:00,05:38:00,05:38:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:28520633,3219 személyvonat,S76,Rákos,,1:2423,2026-06-07,1,Aquincum,1:005540253_2,,2,20280,20340,20280,20340,0,0,MODIFIED,05:38:00,05:39:00,05:38:00,05:39:00,2026-06-07T04:02:33.296660,mav_graphql_api,1.0
1:28520295,8067 személyvonat,Sz 18050/8051/8052/8053/8054/8055/8056/8057/8058/8059/8060/8061/8062/8063/8064/8065/8066/8067/8068,Dombóvár,,1:2423,2026-06-07,0,Pécs,1:005507294_3,,3,31380,31380,31500,31500,120,120,MODIFIED,08:43:00,08:43:00,08:45:00,08:45:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32397536,37667 személyvonat,Sz 37665/37667,Békéscsaba,,1:2243,2026-06-07,8,Gyulai városerdő,1:005544479_0,,,31740,31740,31800,31800,60,60,MODIFIED,08:49:00,08:49:00,08:50:00,08:50:00,2026-06-07T07:23:23.888963,mav_graphql_api,1.0
1:33038538,37320 személyvonat,Sz 37310/37311/37312/37314/37315/37317/37318/37319/37320/37322/37323/37324/37325/37326/37327/37329/37351,Orosháza,,1:2052,2026-06-07,6,Csabacsűd,1:005518267_0,,,27840,27900,27840,27900,0,0,SCHEDULED,07:44:00,07:45:00,07:44:00,07:45:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:28316870,9440 EuroRegio,ER 19407/19409/9401/9402/9403/9404/9405/9406/9408/9440/9449/9492,Bruck/Leitha,,1:2283,2026-06-07,2,Zurndorf,1:008102978_0,,,15720,15780,15720,15780,0,0,SCHEDULED,04:22:00,04:23:00,04:22:00,04:23:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:28521774,7510 személyvonat,Sz 7410/7510,Lőkösháza,,1:2423,2026-06-07,5,Mezőtúr,1:005517848_3,,3,19560,19860,19320,19860,-240,0,MODIFIED,05:26:00,05:31:00,05:22:00,05:31:00,2026-06-07T07:23:23.888963,mav_graphql_api,1.0
1:32738928,4129 személyvonat,S40,Budapest-Déli,,1:2423,2026-06-07,9,Barosstelep,1:005547399_1,,1,20940,20940,20880,20940,-60,0,MODIFIED,05:49:00,05:49:00,05:48:00,05:49:00,2026-06-07T07:23:23.888963,mav_graphql_api,1.0
1:32738261,4989 személyvonat,S10,Budapest-Déli,,1:2205,2026-06-07,5,Komárom,1:005501222_4,,4,21600,21660,21600,21660,0,0,MODIFIED,06:00:00,06:01:00,06:00:00,06:01:00,2026-06-07T07:23:23.888963,mav_graphql_api,1.0
1:32382621,19732 személyvonat,Sz BAGOLYVONAT,Balatonfüred,,1:2031,2026-06-07,9,Csittényhegy,1:005504333_0,,,29160,29160,29160,29160,0,0,SCHEDULED,08:06:00,08:06:00,08:06:00,08:06:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:31518366,17807 KISKUN InterRégió,IR KISKUN,Kiskunhalas,,1:2423,2026-06-07,1,Városföld,1:005517129_2,,2,27000,27060,27000,27060,0,0,MODIFIED,07:30:00,07:31:00,07:30:00,07:31:00,2026-06-07T07:23:23.888963,mav_graphql_api,1.0
1:28520361,867 BALATON InterCity,IC BALATON,Budapest-Déli,,1:2113,2026-06-07,7,Balatonlelle,1:005503459_0,,,27180,27240,27180,27240,0,0,SCHEDULED,07:33:00,07:34:00,07:33:00,07:34:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:28520974,6417 személyvonat,Sz 6410/6411/6412/6413/6414/6415/6416/6417/6418/6419/6420/6421/6423/6424/6425/6426/6427/6428/6429/6436/6438/6439,Püspökladány,,1:2423,2026-06-07,5,Püspökladány,1:005513862_1,,1,30420,30420,30600,30600,180,180,MODIFIED,08:27:00,08:27:00,08:30:00,08:30:00,2026-06-07T07:23:23.888963,mav_graphql_api,1.0
1:28522350,9530 személyvonat,Sz 9530/9531,Zalaegerszeg,,1:2423,2026-06-07,4,Dabronc,1:005504812_0,,,14880,14880,14940,14940,60,60,UPDATED,04:08:00,04:08:00,04:09:00,04:09:00,2026-06-07T04:02:33.296660,mav_graphql_api,1.0
1:32737396,378 BÉGA gyorsvonat,Gy BÉGA/BÉKÉS/CLAUDIOPOLIS - FOGARAS/ISTER/KOROS/MAROS/MUNTENIA/TRAIANUS,Budapest-Keleti,,1:2194,2026-06-07,2,Békéscsaba,1:005518036_3,,3,29760,30000,29820,30000,60,0,UPDATED,08:16:00,08:20:00,08:17:00,08:20:00,2026-06-07T07:23:23.888963,mav_graphql_api,1.0
1:32584784,2350 személyvonat,S70,Szob,,1:2123,2026-06-07,9,Felsőgöd,1:005510421_0,,,19140,19200,19140,19200,0,0,SCHEDULED,05:19:00,05:20:00,05:19:00,05:20:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32738844,850 TÓPART InterCity,IC TÓPART,Nagykanizsa,,1:2386,2026-06-07,10,Balatonlelle,1:005503459_1,,1,26580,26640,26580,26640,0,0,MODIFIED,07:23:00,07:24:00,07:23:00,07:24:00,2026-06-07T07:23:23.888963,mav_graphql_api,1.0
1:28520782,2900 személyvonat,S21,Dabas,,1:2205,2026-06-07,0,Budapest-Nyugati,1:005510033_17,,17,1800,1800,1800,1800,0,0,SCHEDULED,00:30:00,00:30:00,00:30:00,00:30:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32740555,2039 személyvonat,Z72,Budapest-Nyugati,,1:2423,2026-06-07,13,Újpest,1:005510207_1,,1,21420,21480,21540,21600,120,120,MODIFIED,05:57:00,05:58:00,05:59:00,06:00:00,2026-06-07T07:23:23.888963,mav_graphql_api,1.0
1:32738609,3050 MÁTRA InterRégió,IR85,Gyöngyös,,1:2423,2026-06-07,6,Hatvan,1:005511205_4,,4,22860,22920,22800,22920,-60,0,MODIFIED,06:21:00,06:22:00,06:20:00,06:22:00,2026-06-07T07:23:23.888963,mav_graphql_api,1.0
1:32738285,3212 személyvonat,S76,Pilisvörösvár,,1:2423,2026-06-07,11,Pilisvörösvár,1:005501438_3,,3,27540,27540,27540,27540,0,0,MODIFIED,07:39:00,07:39:00,07:39:00,07:39:00,2026-06-07T07:23:23.888963,mav_graphql_api,1.0
1:28520105,38217 személyvonat,Sz 38210/38211/38212/38213/38214/38215/38216/38217/38218/38219/38220/38221/38223/38224/38225/38226/38228/38229/38253,Szentlőrinc,,1:2423,2026-06-07,2,Okorág-Kárászpuszta,1:005507575_0,,,22380,22380,22380,22440,0,60,MODIFIED,06:13:00,06:13:00,06:13:00,06:14:00,2026-06-07T07:23:23.888963,mav_graphql_api,1.0
1:28521551,9160 személyvonat,Sz 19171/9150/9151/9156/9160/9161/9162/9163/9167/9168/9169/9170/9171/9173/9174/9175/9176/9177/9184/9185/9186/9193/9196,Szentgotthárd,,1:2423,2026-06-07,11,Szombathely-Szőlős,1:004302253_0,,,22200,22200,22260,22260,60,60,UPDATED,06:10:00,06:10:00,06:11:00,06:11:00,2026-06-07T07:23:23.888963,mav_graphql_api,1.0
1:31442393,37020 személyvonat,Sz 37011/37012/37013/37014/37015/37016/37017/37018/37019/37020/37022/37023/37024/37025/37026/37027/37034/37036/37039,Mezőhegyes,,1:2423,2026-06-07,7,Végegyháza,1:005519174_mh,,,29820,29820,30180,30180,360,360,MODIFIED,08:17:00,08:17:00,08:23:00,08:23:00,2026-06-07T07:23:23.888963,mav_graphql_api,1.0
1:28519644,35729 személyvonat,Sz 35729,Vámosgyörk,,1:2423,2026-06-07,8,Jászárokszállás,1:005512013_2,,2,23760,23820,24720,24720,960,900,MODIFIED,06:36:00,06:37:00,06:52:00,06:52:00,2026-06-07T07:23:23.888963,mav_graphql_api,1.0
1:32738850,8217 személyvonat,Sz 8201/8202/8204/8205/8206/8207/8208/8210/8212/8213/8217/8218/8219/8222/8225/8236,Dombóvár,,1:2423,2026-06-07,18,Dombóvár,1:005506189_2,,2,43020,43020,43020,43020,0,0,MODIFIED,11:57:00,11:57:00,11:57:00,11:57:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:28519913,5050 személyvonat,Sz 5010/5017/5020/5021/5022/5027/5030/5032/5037/5038/5039/5048/5050,Miskolc-Tiszai,,1:2333,2026-06-07,3,Mezőkövesd felső,1:005511320_0,,,20520,20580,20520,20580,0,0,SCHEDULED,05:42:00,05:43:00,05:42:00,05:43:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32568083,652 NYÍRSÉG InterCity,IC NYÍRSÉG,Nyíregyháza,,1:2411,2026-06-07,4,Cegléd,1:005513722_5,,5,33360,33420,33420,33480,60,60,MODIFIED,09:16:00,09:17:00,09:17:00,09:18:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32580746.29234219,34727 személyvonat,S431,Dunaújváros,,1:2372,2026-06-07,0,Cece,1:005506650_0,,,30360,30780,30780,30780,420,0,MODIFIED,08:26:00,08:33:00,08:33:00,08:33:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32934623,8030 személyvonat,Sz 8030,Dombóvár,,1:2079,2026-06-07,12,Csibrák,1:005506155_0,,,20220,20220,20220,20220,0,0,SCHEDULED,05:37:00,05:37:00,05:37:00,05:37:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:28519852,5329 személyvonat,Sz 5312/5315/5317/5319/5320/5321/5323/5326/5327/5328/5329/5330/5331/5332/5333/5334/5335/5338/5342/5344/5345/5346/5348,Miskolc-Tiszai,,1:2423,2026-06-07,11,Onga,1:005513110_2,,2,21060,21120,21180,21240,120,120,MODIFIED,05:51:00,05:52:00,05:53:00,05:54:00,2026-06-07T07:23:23.888963,mav_graphql_api,1.0
1:30151522,4753 személyvonat,Sz 4715/4719/4721/4723/4727/4729/4731/4737/4747/4749/4753,Graz Hbf,,1:2191,2026-06-07,3,Hohenbrugg A.D.Raab,1:008103507_0,,,25080,25080,25080,25080,0,0,SCHEDULED,06:58:00,06:58:00,06:58:00,06:58:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32568079,582 NYÍRSÉG InterCity,IC NYÍRSÉG,Budapest-Nyugati,,1:2411,2026-06-07,2,Hajdúszoboszló,1:005513888_1,,1,33360,33420,33360,33480,0,60,MODIFIED,09:16:00,09:17:00,09:16:00,09:18:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:28522147,38727 személyvonat,Sz 38711/38712/38713/38714/38716/38718/38723/38726/38727/38757,Dombóvár,,1:2421,2026-06-07,8,Hidas-Bonyhád,1:005507088_2,,2,32580,32640,32580,32580,0,-60,MODIFIED,09:03:00,09:04:00,09:03:00,09:03:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:28519851,5319 személyvonat,Sz 5312/5315/5317/5319/5320/5321/5323/5326/5327/5328/5329/5330/5331/5332/5333/5334/5335/5338/5342/5344/5345/5346/5348,Miskolc-Tiszai,,1:2423,2026-06-07,7,Halmaj,1:005513169_1,,1a,16140,16200,16140,16200,0,0,MODIFIED,04:29:00,04:30:00,04:29:00,04:30:00,2026-06-07T07:23:23.888963,mav_graphql_api,1.0
1:32566606,5222 személyvonat,Sz 5212/5220/5221/5222/5231/5258,Sátoraljaújhely,,1:2411,2026-06-07,11,Olaszliszka-Tolcsva,1:005513441_1,,1,26820,26880,26760,26880,-60,0,MODIFIED,07:27:00,07:28:00,07:26:00,07:28:00,2026-06-07T07:23:23.888963,mav_graphql_api,1.0
1:32739536,2019 személyvonat,S72,Budapest-Nyugati,,1:2423,2026-06-07,16,Óbuda,1:005501404_2,,2,17220,17280,17400,17460,180,180,MODIFIED,04:47:00,04:48:00,04:50:00,04:51:00,2026-06-07T07:23:23.888963,mav_graphql_api,1.0
1:32566636,5110 személyvonat,Sz 15130/5110/5111/5120/5123/5128/5129/5140/5158,Nyíregyháza,,1:2037,2026-06-07,5,Taktaszada,1:005511437_0,,,21120,21120,21120,21120,0,0,SCHEDULED,05:52:00,05:52:00,05:52:00,05:52:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:29358247,6150 személyvonat,Sz 6130/6150,Nyíregyháza,,1:2423,2026-06-07,15,Téglás,1:005513961_2,,2,32400,32460,32340,32460,-60,0,MODIFIED,09:00:00,09:01:00,08:59:00,09:01:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:31292442,4287 személyvonat,Z42,Budapest-Kelenföld,,1:2423,2026-06-07,2,Kulcs,1:005506478_mh,,,31320,31380,31320,31380,0,0,MODIFIED,08:42:00,08:43:00,08:42:00,08:43:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32782587,3639 személyvonat,S60,Budapest-Keleti,,1:2304,2026-06-07,6,Mende,1:005511585_0,,,17760,17820,17760,17820,0,0,SCHEDULED,04:56:00,04:57:00,04:56:00,04:57:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32739637,6220 személyvonat,Sz 6212/6213/6216/6217/6219/6220/6222/6228/6232/6235/6236/6237/6238/6243/6248/6249,Záhony,,1:2423,2026-06-07,0,Nyíregyháza,1:005514019_8,,8,20760,20760,20760,20760,0,0,MODIFIED,05:46:00,05:46:00,05:46:00,05:46:00,2026-06-07T07:23:23.888963,mav_graphql_api,1.0
1:28521010,39932 személyvonat,Sz 39910/39911/39912/39913/39914/39915/39916/39917/39918/39919/39921/39922/39923/39924/39925/39926/39927/39928/39929/39931/39932/39933/39934/39935/39936/39937/39938/39942/39943/39944/39946/39947/39948/39953,Kőszeg,,1:2423,2026-06-07,3,Gencsapáti felső,1:004345989_0,,,29700,29700,29700,29760,0,60,UPDATED,08:15:00,08:15:00,08:15:00,08:16:00,2026-06-07T07:23:23.888963,mav_graphql_api,1.0
1:32738248,4432 személyvonat,S12,Oroszlány,,1:2423,2026-06-07,2,Budaörs,1:005501032_3,,3,32760,32820,33060,33060,300,240,MODIFIED,09:06:00,09:07:00,09:11:00,09:11:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:28519715,35212 személyvonat,Sz 35210/35211/35212/35213/35214/35215/35216/35217/35218/35219/35221/35222/35223/35224/35225/35226/35227/35228/35238,Abaújszántó,,1:2423,2026-06-07,0,Szerencs,1:005511445_1,,1,22680,22680,22680,22680,0,0,MODIFIED,06:18:00,06:18:00,06:18:00,06:18:00,2026-06-07T07:23:23.888963,mav_graphql_api,1.0
1:32737852,33417 személyvonat,S77,Aszód,,1:2423,2026-06-07,6,Aszód,1:005511163_2,,2,30000,30000,29940,29940,-60,-60,MODIFIED,08:20:00,08:20:00,08:19:00,08:19:00,2026-06-07T07:23:23.888963,mav_graphql_api,1.0
1:28520140,8960 személyvonat,Sz 8960,Szentlőrinc,,1:2423,2026-06-07,5,Nemeske,1:005505710_0,,,19260,19260,19260,19320,0,60,MODIFIED,05:21:00,05:21:00,05:21:00,05:22:00,2026-06-07T04:02:33.296660,mav_graphql_api,1.0
1:32936317,8027 személyvonat,S40,Budapest-Déli,,1:2079,2026-06-07,7,Szárazd,1:005506114_0,,,31320,31320,31320,31320,0,0,SCHEDULED,08:42:00,08:42:00,08:42:00,08:42:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:28519843,5330 személyvonat,Sz 5312/5315/5317/5319/5320/5321/5323/5326/5327/5328/5329/5330/5331/5332/5333/5334/5335/5338/5342/5344/5345/5346/5348,Hidasnémeti,,1:2423,2026-06-07,10,Méra,1:005513201_mh,,,22740,22740,22740,22800,0,60,MODIFIED,06:19:00,06:19:00,06:19:00,06:20:00,2026-06-07T07:23:23.888963,mav_graphql_api,1.0
1:28522110,4127 személyvonat,S40,Budapest-Déli,,1:2333,2026-06-07,7,Nagytétény-Diósd,1:005505793_0,,,26220,26220,26220,26220,0,0,SCHEDULED,07:17:00,07:17:00,07:17:00,07:17:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
1:32865119,909 BAKONY InterCity,IC BAKONY,Budapest-Déli,,1:2423,2026-06-07,5,Ajka,1:005503996_0,,,28200,28260,28500,28560,300,300,MODIFIED,07:50:00,07:51:00,07:55:00,07:56:00,2026-06-07T09:38:23.208940,mav_graphql_api,1.0
